RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
2.918591277500992,0.3107967250618658,1.90934493861893,4.9327175114599795,0.0,5.750459786699537,710.1962072061715,34.0303482787454,1.0
4.746,0.275,2.435,11.084,2.58,5.19,1111.81,32.38,0.0
2.8678207055188385,0.29278561676104575,1.9192002058776776,5.021011510844651,0.0,5.757541966620253,706.7873867760942,34.02042019629208,1.0
4.116808193735453,-0.20798747058396844,1.914628027362196,7.211399853005023,0.39436343025268944,6.687387515368394,934.770558686449,32.49713434043926,0.0
5.797308359031775,2.1991518545683206,2.820081156429171,15.18215366833086,0.0,6.098236407173506,1820.2319881451251,33.26699426245548,1.0
2.9823767671805395,-0.25117812453525196,2.0315640546240306,5.618906018826975,0.0,4.02594086865603,667.8026430022045,34.57434414008084,1.0
4.422525903549854,0.002938424287606385,2.258813541830246,9.629061056821845,0.8230141130123675,6.167091517520731,1016.2335550582407,32.494255894556105,0.0
4.362,-0.465,2.047,8.431,0.2,6.87,943.17,32.31,0.0
4.408,0.115,2.07,8.258,1.03,3.87,752.85,33.06,0.0
4.622866009255461,-0.20215255273390162,2.0515397338605132,8.58525242908152,1.2658764847311723,5.872394027584861,1030.9382148206612,32.38282507693241,0.0
5.746198390094154,2.109961819877406,2.7932315151567755,15.390026097011411,0.0,6.081154131986266,1826.772437155012,33.24129895074666,1.0
2.9325996733479722,-0.24792026426859703,2.0291610837177285,5.7313179756071895,0.0,3.9804454143099464,669.0296651380811,34.53869119564832,1.0
2.835947528305053,0.321426644031428,1.9193518782026264,4.938856139666832,0.0,5.752492015896004,740.003448329404,33.9987056135888,1.0
5.71662445588065,2.151865307009508,2.796730435338347,15.33989679876327,0.0,6.068832465194195,1844.9010397563393,33.254587207011326,1.0
4.11377676437624,-0.4247084641165998,1.8640669929073836,7.278692052494354,0.6842389496802301,5.308267758854808,943.031404632499,33.50190866516003,0.0
5.689023079178744,2.148273752371767,2.816971262284783,15.211893534109752,0.0,6.066945223306769,1841.9640148485717,33.23159914286091,1.0
2.8705496572674165,0.28662587800608263,1.9214967932943883,5.141037819281814,0.0,5.756230177836034,741.4976118207205,33.97897796599979,1.0
4.976643787812532,0.3884661092880008,2.0977422148745632,9.222375134145212,1.3328970610485493,6.5989141515513055,1037.3476361803396,33.62583532772966,0.0
4.438,-0.23,2.144,9.014,2.21,6.36,1025.37,32.38,0.0
5.678505363459344,2.1730865935190766,2.805744132892466,15.386665017400311,0.0,6.0441875689061675,1802.0177268364257,33.25905254596692,1.0
5.6936531600178,2.146213648323878,2.8063289194745518,15.402091040076678,0.0,6.066246460170386,1811.7000637126855,33.26101291893386,1.0
4.404,-0.353,1.82,7.829,0.87,7.52,994.99,32.44,0.0
2.9014019972183323,-0.22397062015811578,2.023990601678547,6.0146504928777045,0.0,3.9719383562243427,655.4061966184058,34.557957898558605,1.0
5.6861705871113175,2.2468089315058446,2.798949228126305,15.280567915460654,0.0,6.060818743034939,1817.213937011157,33.25017838205144,1.0
2.893343938799741,0.30168039277648967,1.9193578853629891,4.839426919237837,0.0,5.735334536462513,715.2347761598998,33.99321840216437,1.0
4.456861272009688,-0.7668577401046212,1.9461954004437179,8.3950175873152,0.0038614124298096326,5.621882504994112,996.3116923792451,32.55553910688459,0.0
5.666584373609672,2.1781510659371888,2.815705461988384,15.401918178400262,0.0,6.090123382956699,1840.655526853513,33.2489510822568,1.0
4.400473581667563,-0.11801804632292126,2.126557661238113,8.68448976203341,0.6793382163690652,6.353804511490658,969.7122252172209,32.43766620108564,0.0
2.8868004298242953,0.3467417292840371,1.90103523539199,5.009961253486127,0.0,5.735765143309699,718.054612462578,33.994088086489775,1.0
2.859651736810381,0.2908784722314058,1.903533281411377,5.114217951692573,0.0,5.733365811424946,723.5072000289292,34.00804335270765,1.0
2.8403144855968145,0.26933656625454455,1.891535324144221,5.043428161869634,0.0,5.702274897348811,746.0217439672703,34.00569175258178,1.0
2.8775975156175053,0.2513084134184589,1.908079558679655,5.134084846920515,0.0,5.746234898397826,717.5663779185925,34.021724015163876,1.0
4.6845379339479996,0.009160751995040788,2.037839874215623,9.1912983218162,0.0,6.693813037021215,1069.7397231309615,32.561497282921465,0.0
5.728324812344313,2.185279889828044,2.8020013065476226,15.305228000877854,0.0,6.099709756169441,1840.6709020318397,33.26539579059744,1.0
5.099,-0.395,1.891,8.592,2.16,6.66,968.91,32.88,0.0
4.3895172268425515,-0.3781792615086572,2.067875085605069,8.629715977275248,0.6168313570166265,4.575960990550975,916.4570067448805,32.45831364592007,0.0
5.710249389412067,2.1874274383563854,2.8156155813691983,15.27256918505643,0.0,6.058390773584993,1824.0877922868801,33.25877345458994,1.0
4.732,-0.762,1.913,8.422,1.82,6.28,1162.65,32.56,0.0
4.183,-0.372,1.816,6.873,0.37,6.94,903.41,32.44,0.0
5.683578393369678,2.174630671310322,2.811971622713215,15.301611841530322,0.0,6.103385796438326,1805.9420266107313,33.26029676216876,1.0
4.7879162319883175,-0.2739100255452238,2.0027288019448326,9.092699277399282,0.669549451092044,7.996504907760051,1087.5121188931555,32.55260767152264,0.0
2.9386170382391943,-0.18470125510980223,2.0282189989806545,5.775716566684366,0.0,3.9852977536872642,672.0405919313943,34.5455906727154,1.0
2.864891930333204,0.30595820337951524,1.916910745213367,5.249737000538967,0.0,5.705487432692896,694.9834893480049,34.021744153191584,1.0
4.446,-0.762,1.866,7.549,1.45,5.64,996.03,32.56,0.0
4.256,-0.712,1.835,7.108,0.35,5.86,944.98,32.5,0.0
4.933355136823258,-0.16172120213310873,2.119429413913198,10.087075417131127,0.3703879465525395,6.70720318848444,1229.6466171550687,33.80500432914116,0.0
2.9290030873689927,-0.22773417355814873,2.029021917891209,5.6065811372575975,0.0,4.003396003087208,688.049888306821,34.59134369487586,1.0
2.879119385404408,0.3098513341234131,1.9074246426304007,5.143557365506318,0.0,5.750705859544615,727.4242639780765,33.98804371111886,1.0
4.56476502980222,-0.694868803381532,1.9794195892131528,8.645200665969423,0.8486240715862191,5.151146202145657,1047.888924578355,32.36705228975676,0.0
5.702114950220272,2.161372000512951,2.818125424082553,15.200441895349742,0.0,6.076598585731879,1809.785343114102,33.226355812577225,1.0
5.715713462047663,2.1881985075398536,2.8003717325331534,15.410971230069265,0.0,6.079525814079759,1818.5132863543374,33.260032974807466,1.0
4.1975291405693,0.5149737709884633,2.2316954213188356,8.756056244437913,0.9761237122582456,6.797472153279951,1077.3947623507797,32.504883530234416,0.0
2.8686873732179365,0.3308547687864142,1.92210168336896,5.100431619318506,0.0,5.7644785498664195,697.4451660478084,33.989722724988006,1.0
4.670920292235582,-0.16601894237651474,2.1259566435909476,9.42968205199574,0.41024248834062044,5.462200278777733,1057.5729857816139,32.44869414832692,0.0
2.9457070426327028,-0.23152603319050682,2.0236400374809658,5.723416591295151,0.0,4.0262322927267835,676.4077869791614,34.57292510328346,1.0
2.826160525385647,0.29776906511590895,1.9068383750042637,5.251993318950907,0.0,5.727541239467652,706.1934850447057,33.973868219575216,1.0
2.8794910475414364,-0.22141045353421807,2.02384606148814,5.594334683016501,0.0,3.9831710282534383,693.8829817211916,34.559755491097725,1.0
2.864510671531753,0.3200990454683787,1.9144009658525845,4.89022496216798,0.0,5.711005672405448,710.7656263624295,33.989214726638934,1.0
5.726594580387263,2.1709920188166456,2.7816878652590638,15.27119977493266,0.0,6.084872347679578,1822.7617802375753,33.268022960496104,1.0
2.893690258170952,0.30978116916900234,1.9127498367331661,5.046477136985218,0.0,5.759704474849364,713.5096114642378,34.044001390029614,1.0
2.878496568410221,0.26887260390479895,1.9123696711413847,5.248759099657997,0.0,5.781438300107209,750.3156483575698,34.00991723978631,1.0
2.9230591085001087,-0.21811830536254043,2.033597593921966,5.657257991968999,0.0,3.9912166964400657,663.7083238166332,34.56471455581441,1.0
4.419689052615039,-0.019637660165153104,2.2629314481625378,9.598497835879748,0.8472159929532603,6.214874082432516,1014.3774405602098,32.48099348091818,0.0
5.704086794655527,2.160557903854231,2.807869962718563,15.392034571923853,0.0,6.072624343162168,1814.5454760867367,33.27762621149199,1.0
4.532,-0.351,1.982,7.997,1.49,6.72,1032.7,32.38,0.0
4.265754172595027,-0.6415032188634838,1.9474920403388039,7.771791329929885,0.8286536342837318,6.258260940844611,934.9005592595171,32.44962004142953,0.0
5.73136170244062,2.153951250572343,2.798212114600051,15.31970370509126,0.0,6.093415312897424,1818.2419507083362,33.25657769830161,1.0
4.464839518111585,-0.06373019817402216,2.156486513054748,9.154935093325482,0.963135594761469,5.904121684911162,1050.2234299298452,32.38198861302832,0.0
5.7626092049983395,2.140594834541774,2.8009007788426916,15.188132524686738,0.0,6.0704071797966845,1845.6537989755452,33.265754432014226,1.0
4.09315730969339,-0.4154216969772962,1.81856163784939,6.81997695741269,0.25909918029064166,5.748240123391478,908.3812755414283,32.441243111789554,0.0
4.618433894532543,-0.551888009767379,1.8175316026254367,8.139154753030066,0.21883867211998928,6.6078144657795175,1033.5112055785933,32.54802695526534,0.0
4.421,-0.097,2.025,8.199,0.0,6.59,1041.03,32.31,0.0
2.933991100048653,-0.24084006800344387,2.0261227296347544,5.713247258585408,0.0,3.9660894043304147,686.5201763405543,34.57828575464038,1.0
2.95720021127528,-0.227643210347162,2.0300503542433894,5.835988578346225,0.0,3.9650758891608406,691.1238215417882,34.566490447402934,1.0
4.229951503769647,-0.7959667240940912,1.883416688968063,7.550641463083673,0.00226579689076435,8.077588607208323,944.4485246751868,32.488964905049144,0.0
5.719328106501888,2.1435360961033236,2.806892327848512,15.38866439696903,0.0,6.081237619536684,1799.2704899273413,33.24614024541308,1.0
2.8881815029570683,-0.18161829252334602,2.0420888812052365,5.883695683436447,0.0,4.046315034083132,688.0259520902137,34.5451320758743,1.0
5.711835856267905,2.1920165583231492,2.8113472432744095,15.128641845115657,0.0,6.050025345690294,1819.1585579151374,33.25804574726096,1.0
4.118,0.031,2.075,7.648,0.34,5.83,907.46,32.44,0.0
2.855780517780504,0.3191817053407116,1.9134405395886558,4.883097521464739,0.0,5.72047359242392,701.3540589405203,34.01254424072071,1.0
2.844753794600784,0.3045192453299544,1.9050099578439357,5.028801276575627,0.0,5.732190107291649,735.5988447125508,34.006265658248495,1.0
4.637903862399916,-0.5391447181919008,1.8414182750651478,8.245596856374569,0.020759207243944675,6.23598159819899,1033.0804940051391,32.310971221578015,0.0
2.943651694997074,-0.22863438146518994,2.041244944083382,5.789786871874107,0.0,4.050036290542503,697.7576656875875,34.554308467789646,1.0
2.9527064007754653,-0.26062832275866343,2.023036140580808,6.0020169190050545,0.0,3.981558241902644,681.7691784046156,34.563681310338936,1.0
4.296,-0.063,2.139,8.546,0.0,7.04,1112.79,32.38,0.0
4.509,-0.576,1.882,8.173,2.12,6.9,1040.69,32.38,0.0
4.542,-0.489,2.066,8.867,0.86,6.36,1094.28,33.81,0.0
5.725863699581251,2.1681632649149174,2.8046788270645613,15.281082742360363,0.0,6.054088923354316,1824.4660335694052,33.233615152972106,1.0
4.682,-0.484,1.982,8.823,0.5,8.08,1162.05,32.5,0.0
5.691280682592956,2.1467641135145,2.806897451221555,15.51028026572228,0.0,6.060778642566686,1819.5783493428016,33.253624861534995,1.0
2.8542630654687544,0.28547767468412244,1.9118136241190855,5.037093731747463,0.0,5.737503539424398,718.9022532839987,33.98928329626288,1.0
2.8164898725474092,0.2660268925730592,1.9180741889880613,4.84906436656773,0.0,5.754431675059707,731.324569115284,34.002377039108566,1.0
3.911,-0.438,1.769,6.255,0.89,6.6,854.17,32.44,0.0
2.9047820950273606,-0.19043909825601496,2.0276135284520147,5.9565417803967495,0.0,3.9983206544306027,687.3207487202487,34.54452454744055,1.0
5.658136110081139,2.1940100448642537,2.804865170749396,15.351168616282028,0.0,6.086299818975718,1835.8334768814348,33.251691590878956,1.0
5.71602633403286,2.235373145085793,2.812860417558101,15.08718760743875,0.0,6.080319548688793,1818.1206747726967,33.244791619152934,1.0
4.472135513538851,0.6427234810363353,2.260653887453392,9.457271579335252,0.8359071634245793,6.924806012171696,1014.4244608321945,32.43722501693154,0.0
4.642,-0.58,1.969,8.798,1.33,6.25,1031.93,32.62,0.0
2.930903104737332,-0.2092248642691897,2.02424141999524,5.889740228348295,0.0,3.9898240363745097,670.9674671732959,34.56801673600504,1.0
4.511886371897202,0.5464839852268215,2.243583487209827,9.68281533229087,0.7734620996459552,6.829025105487924,1051.5432772847973,32.43304575371533,0.0
2.9402883015858574,-0.26732867988001524,2.028590581960087,5.654652573382739,0.0,3.9986820210493823,670.2314959985403,34.5430389669903,1.0
4.679887584697576,-0.825571721315783,1.8925921353266946,8.124640869697437,0.7385715626786226,6.710901677924833,1033.7789795551091,32.5968003495039,0.0
2.8902239683394537,0.2886628816547689,1.9135091324584022,5.1957865426475065,0.0,5.74231467631169,731.8259355988023,34.000201627396706,1.0
2.8118310170462424,0.3205553183406067,1.897958181025026,4.932675918750412,0.0,5.733197239752663,737.2953295442395,33.99200858628466,1.0
4.723846074562656,0.27795491224171975,2.0586451291219157,9.296620121206185,2.121884097198567,5.563613451411542,1026.612665029536,32.552806047670664,0.0
4.513,-0.264,2.132,8.903,0.18,5.49,935.15,33.5,0.0
2.821796148699829,0.3201598359604805,1.906522091094803,5.0090177470379365,0.0,5.713702903318701,715.4066009815427,33.98152685742589,1.0
4.812,-0.705,1.779,7.681,2.08,5.67,1027.45,32.62,0.0
2.8153660208362123,0.3185097560030641,1.9167340390955918,4.994201466299573,0.0,5.710281713003107,739.8493705528057,34.00406170213608,1.0
2.8818471109910773,0.33487164292458294,1.9068117868662224,5.007999902877574,0.0,5.758713751974592,728.7318423677128,34.01006976090129,1.0
2.930375339406698,0.2953438300589904,1.9062743798768815,4.914688952140264,0.0,5.7242506345486674,716.763761115101,34.001374916208476,1.0
4.541,0.076,2.14,9.034,0.21,7.29,1009.34,32.38,0.0
4.163140394422825,-0.4832773215466066,1.7048111752112622,6.564081638517241,1.7795617102446841,8.768960612074515,942.3413913070967,32.527060798870835,0.0
4.536804685575043,-0.3028038559161177,2.1726412098774572,9.64143339672123,1.043884959001804,6.800682736483552,1029.3226767181927,32.50637868761184,0.0
2.9159981583165506,-0.24318543833002101,2.0202721313709415,5.768567334240019,0.0,3.967960918071242,676.7490285365047,34.57111925946514,1.0
2.890577979250536,0.31383156357348796,1.9057950447228897,5.050489030867076,0.0,5.725180522330399,723.3351198983707,33.99833215862792,1.0
4.094714188987447,-0.3940694038611437,1.8393982117826468,6.774563675355157,0.25336939296570193,5.7766488347792615,904.4070876329864,32.441213039382475,0.0
2.8868773514495016,-0.25527221250776455,2.016560515928115,5.808420287821006,0.0,3.967653737819241,670.3875573352225,34.55252654373995,1.0
4.522478025950895,0.20821130233166943,2.0905553967036066,8.421419297842293,0.7201794642244899,6.515609085065027,913.0149821946472,33.56024556117359,0.0
4.49869224522224,-0.308306398814063,1.922026277753584,8.3877301808753,2.2686329116874058,6.50823734810292,984.9663051954861,32.36924179659141,0.0
5.691381845738395,2.197073970166898,2.79925091949215,15.281867646688315,0.0,6.058695071492313,1818.1556460708127,33.23579867277083,1.0
5.707317397346028,2.1907710345586553,2.814089061764549,15.152230871019464,0.0,6.086044878298348,1827.3036234548686,33.24839113024078,1.0
4.756,-0.289,2.078,9.015,1.74,7.52,1193.97,32.38,0.0
2.989918143725331,-0.21798564102093637,2.0374680265039187,5.5744161922249535,0.0,3.9609262347642606,657.2543260791318,34.56530318127633,1.0
2.9249669905887408,0.30919208931669984,1.8927453279438005,5.235047353996627,0.0,5.73486001437191,729.3699488261171,33.99685419788566,1.0
4.96,1.064,2.474,11.786,0.32,6.45,1149.02,33.81,0.0
4.898409921997489,-0.7064766844991319,1.8928544780051086,8.811281033051907,0.9077356073086826,6.112147519681638,1091.462805675266,32.575820172348585,0.0
2.9565691247304318,-0.23215727045969659,2.035116648388955,6.07719299738204,0.0,3.978669352517071,685.9023912311415,34.5660872142082,1.0
4.727394971893083,-0.4179672475861386,1.954324248574259,8.705867336415311,1.2275699238741646,7.222977598215169,1127.0639252660642,33.80585718356853,0.0
2.968218117325321,-0.19277845362011575,2.031297186821489,5.669001128770624,0.0,3.9395052714506407,691.4488874161951,34.56261370424437,1.0
4.711304985534174,-0.7672097411829968,1.9980935593703095,8.955910659307477,1.0365776228152739,5.675241360258444,1096.9515379529312,32.55130385885152,0.0
5.673186789965707,2.199277110963869,2.806005199684353,15.316614224615922,0.0,6.0797303181078926,1826.1564310835215,33.24778498813037,1.0
4.765,-0.503,1.923,8.528,2.03,6.79,1041.67,32.38,0.0
5.6512322917360684,2.185717311699051,2.806885650474342,15.20702330848563,0.0,6.072530151710884,1825.7924391126376,33.26041298818632,1.0
2.9108254259418715,-0.22044071197430434,2.0327135952319333,5.659428048918056,0.0,3.9852973695109877,668.2033782279241,34.53478978991328,1.0
4.716412848120913,-0.5723382323859507,1.8215850720123052,8.154301588796152,1.5311045423097318,6.63927035050251,1044.470009691115,32.6159695041181,0.0
4.435,-0.292,2.049,8.18,0.34,6.61,1005.45,32.38,0.0
4.519471962774915,0.6093153079849828,2.487132545839511,10.905142682314342,0.5957476342901812,6.822482011124246,1144.6818470232593,32.454888292494054,0.0
2.8437897783374693,0.30558351530573025,1.9013837647381886,5.147213441733486,0.0,5.727306061787509,716.6014994201912,34.02948604377394,1.0
4.501747955046674,-0.6805223727585205,1.8948125744354658,7.80830337926951,0.7548071885558932,6.793964860766905,999.0334574219703,32.297418389825296,0.0
4.363,-0.496,1.945,7.637,2.5,5.33,930.9,32.38,0.0
5.697423886380052,2.2134183152676354,2.8194446944151608,15.270880606755183,0.0,6.062910388990347,1795.3859261217683,33.23442758893821,1.0
4.768367247811795,0.025538602162947482,2.1000434201877307,9.518226739806225,0.6600511613988107,6.873398529747212,1061.8265743559402,33.52332464484721,0.0
4.527,-0.009,2.076,8.911,0.86,6.68,1016.55,32.81,0.0
4.782,0.042,2.13,9.714,0.0,3.7,932.25,33.0,0.0
5.712953170246386,2.1423057456773944,2.8115870383270996,15.449516005668501,0.0,6.108611235839967,1822.1261286212361,33.24842678923004,1.0
4.729,-0.448,1.953,8.733,1.22,7.23,1127.4,33.81,0.0
4.402,-0.078,2.118,8.675,0.68,6.34,968.16,32.44,0.0
2.8655395974319946,0.27703275923651377,1.907822485718879,4.911579347663752,0.0,5.6865886463810105,717.4130657785928,34.00818071138196,1.0
4.43,-0.667,1.853,7.643,0.6,6.95,1013.28,32.44,0.0
5.71576377538558,2.1664789203373207,2.792631171697027,15.250487385432328,0.0,6.109280362069548,1850.7603394596376,33.244939732820804,1.0
4.637971923000824,-0.4203927374076457,2.0695888001374763,9.00757272095699,2.0992833845818226,5.962152624145163,1084.8148197098867,33.88616579432611,0.0
4.615,-0.699,1.889,8.266,0.48,6.53,1099.45,32.56,0.0
2.913971141676256,-0.21244357267902628,2.020996968768419,5.867598316493023,0.0,3.974530969043372,678.5416206980748,34.53754573902079,1.0
2.937240109346471,-0.23905340703638084,2.02974273413768,5.896262871963179,0.0,3.9817510370768967,684.1664721892037,34.54525765063387,1.0
2.8579373184154413,0.3009998487546239,1.9119011627940805,4.930168129436475,0.0,5.746158152288121,732.5937678265688,34.00936341626751,1.0
2.8967203961461854,0.3442594045885644,1.8925683891757998,5.039238078061501,0.0,5.719015640317119,708.2187362911419,33.99398165963151,1.0
2.8718972279625823,0.27169462328127747,1.9235240759458094,5.016955533843544,0.0,5.723444265784002,736.4180606802718,34.002564740693266,1.0
2.885451810389773,0.3056089158348206,1.90539025107944,5.208031799363287,0.0,5.696399823596467,722.883804879446,33.98031050529472,1.0
2.932533431293126,-0.2533201904019391,2.015602585327345,5.8697865633562625,0.0,3.9616430863058536,677.4572976265332,34.558986229765665,1.0
5.701790945928864,2.1781036307004986,2.8027035414437145,15.23057941347354,0.0,6.075660294552193,1812.3422906027545,33.259989458045716,1.0
4.567,-0.331,1.874,8.207,0.0,4.95,896.31,33.81,0.0
2.9260285644207635,-0.21338703901976808,2.045471312710763,5.797697309217147,0.0,4.06367170401549,650.1908522202341,34.578219185536874,1.0
4.802985469594378,0.05767640129932722,2.009492359849712,9.069583671878783,0.2993356501418778,7.38099594825642,1130.8351804352792,32.5051133464734,0.0
2.884681775756641,-0.21241633873376448,2.027503206450188,5.911476143508674,0.0,4.018423629608206,680.1654808557206,34.56577881252321,1.0
4.542,-0.328,2.182,9.666,1.06,6.79,1030.95,32.5,0.0
4.28320425802699,-0.012848854499718974,2.1435119210866667,8.58167797489351,0.029541163210944753,7.026173286746304,1110.6556935796793,32.371951156562425,0.0
4.177,8.045,3.557,13.971,2.48,4.26,1154.72,32.44,0.0
4.405,-0.051,2.119,8.676,0.72,7.46,1201.77,32.44,0.0
4.509491991806255,-0.2436259155267251,2.140158676883308,8.905930141027136,0.188030082447185,5.48083009238711,934.18887096278,33.498263908180505,0.0
5.681101142957231,2.220466268358351,2.8020776276151134,15.218341198766781,0.0,6.095406123621129,1825.279748761732,33.241441758873165,1.0
4.153125577372125,-0.2564627106467272,1.9599081053998115,7.895850263308349,0.9929553084446564,7.106530991111285,884.9674355327629,32.44246375717374,0.0
2.9421215810959396,-0.23442845096689802,2.0232159813432036,5.656214047796563,0.0,3.979406972616887,685.4190893090689,34.57447291182187,1.0
2.831002901534944,0.33000790809012587,1.9139706875252258,5.093735629072387,0.0,5.767696329804364,708.7356619957256,33.999505380723605,1.0
5.682811532796183,2.168433701049539,2.8148801669103354,15.188773792491757,0.0,6.0585651494191515,1832.269674431696,33.25706181473417,1.0
2.8500144923067436,0.30135298966357876,1.9053167110915117,4.970166001165534,0.0,5.699054994651994,678.2932208175166,33.99042781539305,1.0
5.7158705571209865,2.165702996562094,2.7913862064797894,15.198140749616538,0.0,6.056971423963179,1839.428306921241,33.252940209446194,1.0
2.8806115966958146,-0.24978396817530277,2.0250825509938646,5.801538976963867,0.0,3.9829589294340715,657.3111960498305,34.57986890488424,1.0
2.8505875567116044,0.31101025067986604,1.8855899922472101,5.068622904796821,0.0,5.740724356144861,689.8064303759733,34.02170295147322,1.0
2.9436744682007165,-0.2137680369798317,2.0297347840186846,5.80201147905495,0.0,4.0227503456297775,664.6133171892141,34.547055879617616,1.0
4.46552514972245,-0.11721404954126946,2.150102664154373,9.022112316469533,0.4890095108139863,6.402297954067069,997.8774038609686,32.386112980054826,0.0
2.9319015451685915,-0.21665256244428738,2.035586021995741,5.828701300070679,0.0,4.013683960948976,674.1297473239516,34.56396343958877,1.0
2.866120137204219,0.30688287553360843,1.9090403908820477,5.193696302447069,0.0,5.7239356989753185,699.7706936501942,33.99715729849913,1.0
5.689775785611034,2.2084878813171,2.818409555644465,15.117153189676461,0.0,6.0591363248340855,1841.304088503029,33.23882838092209,1.0
5.7326761180247425,2.149228605561338,2.8114055414757133,15.207050030719403,0.0,6.060168248442183,1823.8040725533788,33.24843815595204,1.0
2.824199777211697,0.30064150234631354,1.9209207605254395,5.124444192726918,0.0,5.721861059205466,707.8821428491225,33.97964902506565,1.0
5.676680763712411,2.136157765060537,2.8102995370912986,15.245136140793845,0.0,6.051679098004377,1823.4528659172454,33.23623360435754,1.0
2.9295575655779476,-0.23279548023339558,2.0243528351591107,5.991463107648297,0.0,3.977128879508092,675.6986405362359,34.55761257424568,1.0
5.717273574907339,2.1567398324878564,2.802543161383758,15.300221107111096,0.0,6.039765482808178,1813.2995090757015,33.269125203481074,1.0
4.627522829257646,0.07029802510374475,2.164954833962664,9.257880875215914,1.062988771933802,6.298807661308634,971.5979374485892,33.32479947686554,0.0
2.8269680738028367,0.31516396759857485,1.9141794283712,5.0537245269896065,0.0,5.728099897159658,737.1285482095558,33.98626595284164,1.0
5.747980314407236,2.219784740910433,2.799198957879194,15.193333740629784,0.0,6.057521672425165,1823.1915329461813,33.211426176227604,1.0
2.882426579077168,0.34771025014491636,1.9258142986245774,4.819996736441919,0.0,5.7296681483110135,709.8712854459965,33.99432466174702,1.0
5.736502777452826,2.188778508325205,2.8004651434227026,15.336415326252746,0.0,6.061159767379481,1836.6538267776596,33.25069687638137,1.0
3.456,-1.009,1.543,4.562,0.68,6.39,680.65,33.25,0.0
4.657684541482978,-0.1465339787006325,2.1085477205802183,9.389837794327049,0.4009660901515594,5.466861531501903,1060.1508003896881,32.43669988927971,0.0
2.954276316881311,-0.23845882769453688,2.0344653731819378,5.6962360264425955,0.0,3.9707736732378884,669.5227545347808,34.57606315090331,1.0
5.683439511708418,2.1568986739109097,2.8120324028232186,15.45514376667987,0.0,6.096383437458847,1825.8867778181914,33.24895544373881,1.0
3.9053007430312463,-0.41376912110190056,1.7640960813087263,6.270604319173765,0.8836778187734411,6.627132034061451,854.2375054114037,32.42248665052986,0.0
2.9699239199039544,-0.23037737935116018,2.00635734352425,5.87101677169236,0.0,3.9520751131832323,666.3957378758474,34.54419594453599,1.0
5.684282736004273,2.162017326709715,2.814846098691841,15.417588735253373,0.0,6.093455147497339,1840.5049063929896,33.247214569414304,1.0
4.941178104735031,-0.20788282902730393,2.116517655383746,10.10526352109341,0.37639355262530155,6.6378430274613445,1228.4022259972983,33.805745030667126,0.0
4.243642848674294,-0.3576166872164252,1.9878884055015666,7.66288427217456,0.0,5.984677970396523,977.7668502677407,32.444562869897275,0.0
4.4085195427658865,-0.05533899977100046,2.116846086377189,8.641947558578245,0.7305485180826127,7.500933631915381,1197.657840164956,32.448267565683764,0.0
5.679311763265723,2.1661494820361114,2.811962112759684,15.12970048342872,0.0,6.111888490199723,1824.7895691539593,33.24153077330232,1.0
2.8967523734709943,-0.27674780975084917,2.0275566882993235,5.780996698757952,0.0,4.038511179041479,668.5862422684454,34.542571563087726,1.0
2.8790284533223196,-0.217298230795348,2.0398029372541515,5.530403444012689,0.0,3.9522108510217127,655.886915554914,34.57643388630554,1.0
2.946594419585136,-0.19226439695457795,2.0240075072018278,5.784262930706651,0.0,3.982267751856624,679.2601312799524,34.57408654328802,1.0
2.875751249509476,0.2711869624653234,1.9127991131681608,5.137513183711953,0.0,5.728261209111816,730.588879074975,33.99342414652522,1.0
2.8888568585451866,-0.2283961038528134,2.005431656639117,5.834003238420618,0.0,4.010748804813863,665.6328752820551,34.55970906085882,1.0
2.9263901519232838,-0.25764764356752723,2.036856837358568,5.86613985009991,0.0,3.979915822582295,666.7159729995518,34.54740961572241,1.0
2.884228861238021,0.3262173857465943,1.904807745250234,5.022011376455091,0.0,5.731684577673054,725.1358214223795,34.010556251154306,1.0
2.9721624462151652,-0.22587883051103064,2.0266739492081487,5.880088857662817,0.0,4.009942362229637,680.3299430649525,34.54844247923142,1.0
2.98799583563034,-0.22640470529406803,2.035046728214877,5.817694640912308,0.0,3.9831979578970964,692.4689068929706,34.57878845824196,1.0
5.721217636591048,2.1619976672103998,2.8005812572304714,15.359747185779323,0.0,6.059409543000059,1815.4935088173531,33.23904711415154,1.0
2.8404705819867546,0.29014473836259846,1.9037501117998024,5.140256736068684,0.0,5.718539627775648,717.070641585917,33.98157762366256,1.0
2.8572702841800806,0.337534289262893,1.9363941216002831,5.069313657688958,0.0,5.723701017232328,723.9931629560285,34.04416074390877,1.0
5.680991808658267,2.1644508558758524,2.8117852009858133,15.203032315843855,0.0,6.061560955142961,1836.054122218997,33.262640133831624,1.0
2.9172924466806673,0.28801090428914744,1.9183534674215643,4.937643427505072,0.0,5.71025194242325,743.9492933821072,33.99668910045893,1.0
4.413349186671014,0.1255076649753066,2.0711606763190695,8.249703768992193,1.0401724477085146,3.9042671677006417,751.7390782785687,33.05882129874133,0.0
4.554279883321384,-0.3163050610221933,1.8635871654516694,8.233291929843048,0.006159400988186299,4.938031310892917,896.8550899460291,33.81178615088966,0.0
2.946262488546247,-0.29407882763928006,2.036022296794349,5.799454321378667,0.0,3.9490198444718634,666.118648196802,34.57152539784586,1.0
