RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
5.671269186153195,2.151076593275059,2.8101650181348776,15.102073196728417,0.0,6.048252522747162,1830.4147957544285,33.25321949680483,1.0
2.8714586005323133,0.32654519473730653,1.8943270474441807,5.104643225450924,0.0,5.719933274935022,722.2943797923747,34.001566344542766,1.0
2.9481576929236417,-0.272476955002505,2.027570586514968,5.935151676373557,0.0,3.9666295667677955,700.9153465621714,34.56107234921351,1.0
2.8990580139112936,0.3620888439344902,1.901158832461423,4.832122177503617,0.0,5.7186248125978905,703.9268575420367,33.99591580481213,1.0
5.676680763712411,2.136157765060537,2.8102995370912986,15.245136140793845,0.0,6.051679098004377,1823.4528659172454,33.23623360435754,1.0
2.8387457221872925,0.3399188646743553,1.9033965361610352,5.070263295567712,0.0,5.7337433947375755,737.5213836179496,33.99386491380636,1.0
5.697423886380052,2.2134183152676354,2.8194446944151608,15.270880606755183,0.0,6.062910388990347,1795.3859261217683,33.23442758893821,1.0
2.8153660208362123,0.3185097560030641,1.9167340390955918,4.994201466299573,0.0,5.710281713003107,739.8493705528057,34.00406170213608,1.0
2.9586692512739434,-0.2574533406855582,2.0270743727218132,5.5548085297484215,0.0,3.981542888601377,683.2044599738258,34.579961128389094,1.0
2.831002901534944,0.33000790809012587,1.9139706875252258,5.093735629072387,0.0,5.767696329804364,708.7356619957256,33.999505380723605,1.0
2.81112024654486,0.30550860546682096,1.8936578697230395,5.112119785813439,0.0,5.731112607726843,700.6689903971202,33.99383119550476,1.0
5.733388351214664,2.1246166095497476,2.821741380962484,15.416754972558037,0.0,6.062804586306953,1818.7318105700178,33.2504544456815,1.0
5.712311669861339,2.1759951244644467,2.8186366331130492,15.139288771017005,0.0,6.082502795367572,1816.023414424536,33.26523168131414,1.0
5.7347257066996145,2.2145609293754043,2.803785234021274,15.183519228122236,0.0,6.0872631179488055,1817.1498634485654,33.25270708423363,1.0
2.85830851671989,0.3107498915114024,1.901242370244743,4.983227907268311,0.0,5.716775623890703,721.5508260367372,34.00747538917857,1.0
2.946868457943975,-0.2039139505079245,2.0190195279001917,5.963330044582519,0.0,4.037092469285458,676.0347627662385,34.58532199661128,1.0
5.680991808658267,2.1644508558758524,2.8117852009858133,15.203032315843855,0.0,6.061560955142961,1836.054122218997,33.262640133831624,1.0
5.70299094701119,2.155100681610518,2.807180920450514,15.265010107475016,0.0,6.077097052157511,1806.969913900091,33.236257346852014,1.0
2.804039879079742,0.2805967272204817,1.9060378644219444,5.022169978942209,0.0,5.75874958894536,726.8572275885289,34.018831214833774,1.0
5.768832988312113,2.131260581658542,2.8133346702249837,15.278738436330352,0.0,6.060608803381629,1794.6996008966619,33.228736911190936,1.0
2.9475488473457037,-0.22372953940876902,2.0254662216048485,5.829450204134927,0.0,3.9668331454478234,679.2140472231264,34.557530241099165,1.0
2.9421215810959396,-0.23442845096689802,2.0232159813432036,5.656214047796563,0.0,3.979406972616887,685.4190893090689,34.57447291182187,1.0
5.6718356862948065,2.145184593105292,2.800437636422533,15.159749894487645,0.0,6.05296617692354,1805.6488135812456,33.249319851410576,1.0
5.75807342312969,2.1762406124353397,2.8140310610912493,15.27878541926639,0.0,6.059296585662337,1808.9787489894231,33.250539446752576,1.0
2.882880085089542,0.3162369953905639,1.9009149057417836,4.991783783220352,0.0,5.749523213388428,713.1380070770256,33.989265929232786,1.0
2.982820025801714,-0.24845359822402693,2.0198911880014725,5.834739571782887,0.0,3.9883637840534005,672.9226115652484,34.5432854595162,1.0
2.9383680616085317,-0.22185075070459676,2.021813151996562,5.745192588511536,0.0,4.036724968310179,671.3537544924078,34.54666778068162,1.0
5.761331865989192,2.1890897812935073,2.805402415389206,15.110263867315288,0.0,6.044358051517386,1810.212309623408,33.27187031588559,1.0
2.893690258170952,0.30978116916900234,1.9127498367331661,5.046477136985218,0.0,5.759704474849364,713.5096114642378,34.044001390029614,1.0
2.9823767671805395,-0.25117812453525196,2.0315640546240306,5.618906018826975,0.0,4.02594086865603,667.8026430022045,34.57434414008084,1.0
2.9990026676373307,-0.20235694362368445,2.0288713354051633,5.769581779022476,0.0,4.026802517820467,690.1579494151446,34.563371489373274,1.0
2.845639837115487,0.31156743931310915,1.9160049565080706,4.913427223788469,0.0,5.741065897830047,722.6825696997549,33.98887281499286,1.0
2.847462440572293,0.30704469502313814,1.9046962541404426,5.255455383181166,0.0,5.727114279053333,749.8883812204692,33.97597855140829,1.0
2.895182084690931,-0.2310770006183475,2.016910985017666,5.876650079975908,0.0,3.985737799090568,647.886652287812,34.539518531485264,1.0
2.932533431293126,-0.2533201904019391,2.015602585327345,5.8697865633562625,0.0,3.9616430863058536,677.4572976265332,34.558986229765665,1.0
2.8403144855968145,0.26933656625454455,1.891535324144221,5.043428161869634,0.0,5.702274897348811,746.0217439672703,34.00569175258178,1.0
2.98799583563034,-0.22640470529406803,2.035046728214877,5.817694640912308,0.0,3.9831979578970964,692.4689068929706,34.57878845824196,1.0
5.623913372963775,2.1459967813130914,2.804708660630184,15.269555081167184,0.0,6.082875933861028,1804.623115207045,33.234313026512275,1.0
5.73366606460234,2.192785109730857,2.8107087377365927,15.027944280576559,0.0,6.076045289463699,1796.1666228244064,33.238897329858176,1.0
2.8729280501040373,0.2942530339541782,1.910891709332618,5.230069996444539,0.0,5.6728571443987,706.1824931709232,34.00422714313888,1.0
2.881259645690916,0.27158285923849323,1.8996413791568458,5.053583469491133,0.0,5.7024415320068895,749.8807998598967,34.00727291338712,1.0
2.8806895379540287,0.3169804346887098,1.9080508118874304,5.082827159958222,0.0,5.698407008592363,736.5738385809184,33.986087861781954,1.0
5.771903800427519,2.169547607010494,2.8082133012389283,15.211925471725397,0.0,6.058015944730608,1832.6064053896582,33.23927189357005,1.0
3.0069370200322565,-0.2128203418215909,2.0373834147788275,5.817224003065841,0.0,4.026442643566249,638.6998397528126,34.53164303377323,1.0
5.6650200025659245,2.2052382995623048,2.8224018181371737,15.146426268019377,0.0,6.073145176666182,1832.4887065447929,33.23928999216056,1.0
2.926828534962464,-0.2000488858404928,2.027310260711604,5.7568499479018085,0.0,3.960516819717424,686.0794984828223,34.56544606628423,1.0
5.690567028675639,2.1692801116512714,2.817297016219457,15.302814174805755,0.0,6.032934719910521,1834.1057548810275,33.238212619700725,1.0
2.95491810535429,-0.20279762089226447,2.03110085192722,5.930570830232545,0.0,3.9558160110247638,660.1943095855008,34.538992206595104,1.0
5.725507708301405,2.251419275294103,2.7974895883975086,15.19486033484784,0.0,6.022851013248066,1833.0845791741938,33.2492690317593,1.0
2.847165253789358,0.30844602365575174,1.912891836577668,5.549724976402186,0.0,5.720529301387881,739.5839352174586,34.01349002009406,1.0
5.741469128631313,2.212429184850888,2.81215270310068,15.141452574003985,0.0,6.077977145662178,1802.4740959087662,33.251708905552725,1.0
2.9605154992099756,-0.28114970908772907,2.036157525112932,5.570136592788513,0.0,4.002510584638205,689.7248367712858,34.58738368894546,1.0
5.706450370489514,2.185525050839639,2.8155899612905415,15.27039346372227,0.0,6.041785234285584,1831.8780416673667,33.25186693148438,1.0
5.67013438980673,2.1088195317663834,2.8133137597673734,15.094257461730711,0.0,6.081217214534656,1810.2011036109147,33.24020158104742,1.0
5.7626092049983395,2.140594834541774,2.8009007788426916,15.188132524686738,0.0,6.0704071797966845,1845.6537989755452,33.265754432014226,1.0
2.86266199647748,0.2944486804417076,1.9137477301585069,5.045175677170549,0.0,5.693263156205854,715.0133841357394,34.02221708383584,1.0
5.711835856267905,2.1920165583231492,2.8113472432744095,15.128641845115657,0.0,6.050025345690294,1819.1585579151374,33.25804574726096,1.0
2.818369178367314,0.28773895496304036,1.9019226166490473,5.175457656830889,0.0,5.735478050852255,726.9641420562226,34.005403440333744,1.0
2.8904128789504,0.27135775903983894,1.9268645581146504,5.079911815700623,0.0,5.730025150296044,716.5157512404853,33.99846455355509,1.0
5.692707218358886,2.1387205451931575,2.796934547180723,15.22924765253749,0.0,6.067283716568992,1820.1288490727263,33.251253359206714,1.0
5.697108221521983,2.1974727096885323,2.8016919571151635,15.410691162309352,0.0,6.079275685623676,1834.6101558127702,33.24271102144115,1.0
5.760531544565133,2.1713573961869024,2.816809517320768,15.007892724314663,0.0,6.068235316500167,1815.4772119511185,33.263679891076784,1.0
2.9205874572663615,-0.24073877192721582,2.0146590261393578,5.838868847725575,0.0,4.0038528549346255,693.6245461227473,34.561714589996015,1.0
5.683942218461837,2.1634172226582304,2.803786616733255,15.144777880121127,0.0,6.050216883726422,1843.3108587365036,33.23663394797991,1.0
2.8886397351092623,0.2979723012776944,1.9192972814865459,5.0987735543034995,0.0,5.742826896501862,726.466916570882,34.00301830408949,1.0
5.702114950220272,2.161372000512951,2.818125424082553,15.200441895349742,0.0,6.076598585731879,1809.785343114102,33.226355812577225,1.0
2.968250067905033,-0.2213496048500561,2.015112120215358,5.9082702368176205,0.0,3.9351306311148457,682.1467925493561,34.571172814276,1.0
5.675022861641707,2.1509961509885978,2.8058260346761497,15.328078141940459,0.0,6.123312855503889,1832.6385295440907,33.249608184253866,1.0
2.9295575655779476,-0.23279548023339558,2.0243528351591107,5.991463107648297,0.0,3.977128879508092,675.6986405362359,34.55761257424568,1.0
2.93329733131572,-0.22732070637022772,2.0213866536177445,5.586528587316334,0.0,4.038917436968681,690.5228644737989,34.55639982342627,1.0
5.782895360294377,2.18274492948771,2.8022289766939874,15.30626614535656,0.0,6.0332071232442654,1810.0720871131318,33.25329011691455,1.0
2.870454354975747,0.301239148337548,1.8979113567369323,5.073678600154637,0.0,5.742279934012162,703.5083405445425,33.989763611684864,1.0
2.990903648177147,-0.21960345185078223,2.012589736457377,5.829660914465966,0.0,3.969087562196524,654.0015986055652,34.561370010459896,1.0
5.736502777452826,2.188778508325205,2.8004651434227026,15.336415326252746,0.0,6.061159767379481,1836.6538267776596,33.25069687638137,1.0
5.684909233502799,2.159489329244152,2.815432806617879,15.298512818534194,0.0,6.0849454948229225,1811.5702885701323,33.26757572499065,1.0
2.821796148699829,0.3201598359604805,1.906522091094803,5.0090177470379365,0.0,5.713702903318701,715.4066009815427,33.98152685742589,1.0
2.934470125113971,-0.20288729669144978,2.017161733023742,5.799902450933676,0.0,4.016351515063594,679.1612330824826,34.57938649985162,1.0
2.989918143725331,-0.21798564102093637,2.0374680265039187,5.5744161922249535,0.0,3.9609262347642606,657.2543260791318,34.56530318127633,1.0
5.697745291431755,2.1775806981971173,2.8053946408689097,15.156692636547916,0.0,6.0541558778586,1811.0676250926253,33.241142045714355,1.0
5.695192720618894,2.1484921782087865,2.7944998479473777,15.208797291490317,0.0,6.063076828592307,1821.68180620269,33.245325020657646,1.0
2.8967203961461854,0.3442594045885644,1.8925683891757998,5.039238078061501,0.0,5.719015640317119,708.2187362911419,33.99398165963151,1.0
2.8700923879016256,0.3406898315025567,1.901619129764684,5.169571801026899,0.0,5.712746469727771,738.9401162081174,33.99438590115399,1.0
2.9325996733479722,-0.24792026426859703,2.0291610837177285,5.7313179756071895,0.0,3.9804454143099464,669.0296651380811,34.53869119564832,1.0
2.9190768658199975,-0.3015335620836552,2.038972344122894,5.627942504646721,0.0,3.9973874168459886,689.5843433601015,34.558306921888324,1.0
5.736157641197531,2.175434103817961,2.7979296468709034,15.3207042536389,0.0,6.0489484909859925,1809.1369815153416,33.2493483460123,1.0
2.9457070426327028,-0.23152603319050682,2.0236400374809658,5.723416591295151,0.0,4.0262322927267835,676.4077869791614,34.57292510328346,1.0
2.863232121756557,0.3340326767740135,1.9140963034216287,4.874774694619941,0.0,5.725808105138482,738.5677727963475,34.01818806419253,1.0
2.8506189677727147,0.3349824489528597,1.9223512842256318,5.27273284668602,0.0,5.675391524906182,726.4528508522279,33.97801428708238,1.0
5.689775785611034,2.2084878813171,2.818409555644465,15.117153189676461,0.0,6.0591363248340855,1841.304088503029,33.23882838092209,1.0
2.8547283839786557,0.3252762805305168,1.9138828648968176,4.836642215631872,0.0,5.734545631893472,737.4837061375548,34.00356208985077,1.0
2.8473817058542363,0.3110601309819568,1.8943925445844356,4.958997789584012,0.0,5.689353439233212,712.8016892267823,34.007288950340936,1.0
2.881414576447966,0.34909992110386057,1.906262375870049,5.117782153004325,0.0,5.683923787014794,725.0968158972887,33.99982554789228,1.0
2.8936091330958886,0.31356906997845624,1.9123891825021713,5.184292898384666,0.0,5.712829979065479,738.1258921573143,34.00641984074151,1.0
5.746198390094154,2.109961819877406,2.7932315151567755,15.390026097011411,0.0,6.081154131986266,1826.772437155012,33.24129895074666,1.0
5.742589900730236,2.170201856998428,2.790360279124938,15.482981127796693,0.0,6.061764462823225,1817.9069589540206,33.264272508093825,1.0
2.967478560467832,-0.1797363984420367,2.0302078217768615,5.725302379057356,0.0,3.982095789724286,678.4970125868357,34.55828808866946,1.0
2.881279636537675,0.3253023489546092,1.9109552583249403,5.085847661773556,0.0,5.714114313935804,721.0385819400993,33.994190008914906,1.0
2.912425228723925,-0.23834327102456596,2.0307033357022855,5.779873332102726,0.0,3.9902992004544844,689.1145700473362,34.555924420012275,1.0
5.645845180515943,2.1942847117658424,2.821187606687785,15.370299729392233,0.0,6.045463188380787,1845.1602639240825,33.23074320199995,1.0
5.697701585074487,2.175950935734184,2.7919200497699403,15.096574570983849,0.0,6.071696411453415,1825.356924559448,33.22793538270853,1.0
5.7163510069259225,2.1554383271261357,2.8132414063492344,15.41345550182522,0.0,6.108047029390606,1814.886428124231,33.27233785846976,1.0
5.676876961100182,2.2188124878455353,2.810517197596993,15.247252061569801,0.0,6.084192560673744,1822.1528372180826,33.24205497252637,1.0
5.713242518264405,2.187271152890147,2.8062712898312694,15.303905148571754,0.0,6.062605033280064,1832.7467403250703,33.242815617772386,1.0
5.664561688362512,2.1490454871146465,2.8241454902207885,15.334843238601735,0.0,6.047982308272557,1836.8303377295792,33.271015063770754,1.0
5.704919551454381,2.1815292458870683,2.8206239139980243,15.332531473377006,0.0,6.061279693403965,1836.1176342676179,33.2420839906652,1.0
2.838227381969939,0.281470060763379,1.9055201903215064,5.076860111046787,0.0,5.7284516165703705,724.7439334269723,34.00154296401935,1.0
2.9402883015858574,-0.26732867988001524,2.028590581960087,5.654652573382739,0.0,3.9986820210493823,670.2314959985403,34.5430389669903,1.0
5.696201659352672,2.1795496901627565,2.8038584884728364,15.253214546701777,0.0,6.06653271519187,1832.4418206965336,33.2453818604201,1.0
2.896872299258616,0.2745554952046754,1.906865807479542,4.977025281323516,0.0,5.731266525691698,728.2205580718053,34.00606277320449,1.0
2.80674263901215,0.2711491363329454,1.8996805074241925,4.978063753928167,0.0,5.710814849583695,712.8977132188066,33.99260099400059,1.0
2.913229914697767,-0.2342534835263807,2.0218443890714477,5.842498124150282,0.0,3.9520711616135253,686.6043128328031,34.59023675703043,1.0
5.64513179100273,2.1546192268683697,2.798930851527285,15.216070470040497,0.0,6.07152268215411,1820.5495339308827,33.24051656451243,1.0
2.9006479090927955,-0.20372341661322352,2.0371738420129017,5.865776673046496,0.0,4.008307290377376,674.7423137558317,34.557304058975596,1.0
5.738236667467501,2.165118718318884,2.825840091579646,15.067507684520805,0.0,6.093496190977453,1793.7560578115495,33.24528112381505,1.0
2.876618332144071,0.2720261811463592,1.9164889118912685,5.073683102254902,0.0,5.743672774944,706.2732180207487,34.01774534478161,1.0
2.8370895179240843,0.2925041264341699,1.9038971423766988,5.113193328276974,0.0,5.722512450911228,724.9050696105089,33.98915339212894,1.0
2.8197615604266466,0.28732911981120346,1.913002840196844,5.148676544608354,0.0,5.688305071111767,722.2638873267566,34.02117211364907,1.0
2.8351621072558686,0.2766811182707343,1.9073510490484515,5.1685175247434225,0.0,5.731965111667302,715.1433148521025,33.99827565248997,1.0
2.9546691523314057,-0.2691985954553109,2.0168472387087046,5.65613960184861,0.0,3.968517743779411,675.8357769851484,34.561984536246094,1.0
5.744134438708954,2.186948483167845,2.799369395381425,15.162707701799865,0.0,6.102681892911595,1848.422454516094,33.223732264986566,1.0
5.717576150277491,2.1824394738861947,2.7953487411206925,15.22746111548973,0.0,6.064749257832984,1817.5718019398034,33.24312450786234,1.0
2.9179582127273345,-0.1972693512074646,2.0349021826171265,5.74495931762623,0.0,3.99911457290121,678.9578877030101,34.55875856062086,1.0
5.704654309374272,2.192021025770556,2.80460873939711,15.400790123329278,0.0,6.047740387788312,1795.6944124348736,33.26484918383765,1.0
2.9295171473864237,0.3186526956541939,1.900298510746443,4.9262521113827615,0.0,5.714269846480746,710.3380165807356,34.00137069228642,1.0
5.671583794694492,2.159518489668156,2.8214422159524997,15.419194392299067,0.0,6.044481444660593,1827.320510085153,33.23568622552838,1.0
2.8448383414682272,0.2899472756053873,1.9062617905038541,4.976451879095022,0.0,5.74401481346351,733.6312785271653,34.01812071370007,1.0
2.937240109346471,-0.23905340703638084,2.02974273413768,5.896262871963179,0.0,3.9817510370768967,684.1664721892037,34.54525765063387,1.0
5.674697302449664,2.1356397645644165,2.8163855151386006,15.076798491630829,0.0,6.078816441779981,1831.2693884307378,33.27245211198894,1.0
2.9822932386737855,-0.2347598341683698,2.0361195400956746,5.925323643258527,0.0,4.026506206870412,672.8149612075715,34.56498617529464,1.0
5.688612538521006,2.1921045510046406,2.8009962398672315,15.186137204577664,0.0,6.0801363092105065,1820.384747540682,33.24945331417645,1.0
2.8335778492905095,0.3014916331335522,1.89174931886757,5.01299676551189,0.0,5.734997065667033,721.62422927429,33.99913210916498,1.0
2.9260285644207635,-0.21338703901976808,2.045471312710763,5.797697309217147,0.0,4.06367170401549,650.1908522202341,34.578219185536874,1.0
5.691063180059991,2.2035862617619775,2.8075469676159446,15.297410063739118,0.0,6.030970307793382,1848.6072162222697,33.235571722886675,1.0
2.911236794632062,0.27332577451895523,1.884486203302839,5.082807995120615,0.0,5.759523711414956,701.1663530259345,34.000438204757536,1.0
2.9401061433841122,-0.23937618462861998,2.0345396013283494,5.66040749557051,0.0,3.964953364073874,671.7456748908103,34.523953523445456,1.0
2.8900222966621065,-0.2452452320574423,2.0348094872683684,5.956362780388175,0.0,4.001633178110475,670.5772549964468,34.54155600146207,1.0
5.695677211860311,2.201116741951722,2.806006481285106,15.321215011869258,0.0,6.052284596249937,1831.615016156076,33.26179932645711,1.0
5.705878574813622,2.188934586971605,2.793099968965282,15.227669324482903,0.0,6.046031252421199,1823.925813699355,33.25223645121276,1.0
5.665742320936701,2.2045603317280746,2.8240846202405874,15.217963628175351,0.0,6.032057388724278,1807.4578138709142,33.2484400649183,1.0
2.836575874191896,0.30440882385811974,1.9051365093371555,5.339827376884134,0.0,5.717315197855028,725.6220462102644,34.00817769162959,1.0
5.67754360974011,2.1778659179890347,2.797565208865888,15.212524798940617,0.0,6.073114967976464,1847.2575828787699,33.23751456431518,1.0
2.943651694997074,-0.22863438146518994,2.041244944083382,5.789786871874107,0.0,4.050036290542503,697.7576656875875,34.554308467789646,1.0
2.957524878373462,-0.2821931374576274,2.038359975073498,5.857140954322169,0.0,3.9690053202377333,667.9141879994526,34.52664884956923,1.0
5.683578393369678,2.174630671310322,2.811971622713215,15.301611841530322,0.0,6.103385796438326,1805.9420266107313,33.26029676216876,1.0
5.7066687265072735,2.1889558784326324,2.7920726966532046,15.179246449563735,0.0,6.098691686475824,1824.787691907416,33.25429041941941,1.0
3.0254496539337024,-0.21062292313981795,2.0151213636925926,5.592125627612987,0.0,4.021714990262451,688.6499588708563,34.57851669273802,1.0
2.882426579077168,0.34771025014491636,1.9258142986245774,4.819996736441919,0.0,5.7296681483110135,709.8712854459965,33.99432466174702,1.0
5.705826205806458,2.157673182728874,2.8193443667969666,15.099057039060467,0.0,6.03295353662061,1824.4315933093767,33.258429177815486,1.0
5.753847095739968,2.1928539220879757,2.7983138122022324,15.252394721812498,0.0,6.079664536570972,1840.7407208736406,33.27260924328142,1.0
2.95720021127528,-0.227643210347162,2.0300503542433894,5.835988578346225,0.0,3.9650758891608406,691.1238215417882,34.566490447402934,1.0
5.7036988734461405,2.168151157586411,2.8073911454384697,14.958812551221909,0.0,6.047361721645708,1836.3379215200362,33.270543619358996,1.0
2.867567383415873,0.26640689707173576,1.8930971257630103,5.1073924583636305,0.0,5.758994273995348,707.0207952337529,34.00989412947777,1.0
2.8868773514495016,-0.25527221250776455,2.016560515928115,5.808420287821006,0.0,3.967653737819241,670.3875573352225,34.55252654373995,1.0
5.6822145110723605,2.142313710565994,2.8016882842475854,15.21229545816057,0.0,6.07502454788965,1804.7931401448996,33.238740811526554,1.0
2.954201518442356,-0.19949391862804292,2.0277404248528135,5.68557954117295,0.0,3.9799636949077546,682.1503290449632,34.577372340434316,1.0
5.715382300420058,2.177971240468218,2.806774385817231,15.310541633796296,0.0,6.071433741512954,1805.0798701214567,33.238108070195395,1.0
5.7047543513842145,2.196402435625929,2.8147252971961736,15.215277742060259,0.0,6.0581960053705854,1810.0705622328358,33.264485065662434,1.0
5.706996579167792,2.1610953055623483,2.820376425166572,15.365493725627971,0.0,6.043560587746004,1830.545374629509,33.26923062481372,1.0
2.898385234456561,0.31897494721815994,1.904694891505967,5.05976282516419,0.0,5.746329963237771,709.8595927607093,33.988028898863114,1.0
2.8310102230709995,0.3091769029168633,1.9101245361246042,4.908722903576607,0.0,5.7151922509511435,689.6242190527328,33.992014750770586,1.0
2.8799314877347775,-0.23117547137341954,2.028754648101801,5.657065147589261,0.0,3.9995927459273504,675.9684894798628,34.544932227214666,1.0
5.724114766106421,2.1793701523202116,2.8131864774725504,15.225901565887572,0.0,6.058889932440324,1828.291479078239,33.24995122160139,1.0
5.682809069886259,2.1464018221091434,2.793402830687807,15.50981674228785,0.0,6.040295888148745,1825.6557327278726,33.2468666718607,1.0
2.8576453868149274,0.2834924711355426,1.914155860741777,5.14405494885874,0.0,5.759099792516183,729.1537226887014,33.98612588869691,1.0
5.703992030664516,2.1782950470347755,2.8078095647453623,15.239317389865228,0.0,6.063002467072001,1822.1863372386192,33.234665385960994,1.0
2.8351702716059126,0.3112142457990645,1.9040850647981942,4.8429656173863505,0.0,5.732918756825351,725.8134485661949,34.021615085007255,1.0
5.752401736418644,2.1802262893752395,2.8074511039603505,15.680188849489236,0.0,6.059358794193245,1828.9571194521614,33.280207460767045,1.0
2.929578167133196,-0.2878796004840932,2.0214925656905827,5.572303737034658,0.0,3.9847550921997072,676.9259198035862,34.55685994799309,1.0
5.6922623231321,2.1813412176274567,2.80160215129929,15.381594507415544,0.0,6.080699020492315,1814.3717604774095,33.2582322654264,1.0
5.734415037211108,2.1725565849381936,2.8012562136873633,15.140790848499368,0.0,6.071807364809151,1829.0534955344044,33.26418013015605,1.0
2.8233354650883826,0.28417256273417757,1.9048973714565411,5.037012653794387,0.0,5.7619005141886035,721.1070692337842,33.988389348527804,1.0
5.679823845151829,2.2348487683773848,2.8188479492551823,15.322896042803372,0.0,6.046628278203751,1824.196004181674,33.2462316009993,1.0
5.67615288641181,2.189426587907668,2.8119029435441076,15.36227945575981,0.0,6.127246088775585,1817.8942566969044,33.264764612139125,1.0
2.8829788395451557,0.29626839185724485,1.9068084272061088,5.233174412163074,0.0,5.736109164604991,694.519229643444,34.00198400982165,1.0
2.942430295093345,-0.2480094480415467,2.040272929952168,5.7067377644778,0.0,3.9705087509616024,692.8428337399209,34.5569454701723,1.0
2.9656243190362197,-0.25808768676024674,2.051675600155638,5.794429401276062,0.0,4.012431890339026,663.253753838633,34.58695450082874,1.0
2.8600442329500493,0.3122781217516439,1.911144978544766,5.253041360150324,0.0,5.725241261573516,733.2513991674008,34.013298854903326,1.0
2.893472291708956,0.31257605521870846,1.9040650322374346,5.104931992412981,0.0,5.716470745969215,714.9424790630713,33.99724494015681,1.0
2.884190928626284,0.30853505486459903,1.9169321173330331,5.23495613504777,0.0,5.733885508681978,732.5035035608165,34.01305105592588,1.0
2.844261768073654,0.2938732081111393,1.9016963915516463,4.894677750749852,0.0,5.718631429813162,735.3956729621029,33.99728059067701,1.0
2.906823824801648,0.3110942187346266,1.9200672612177134,5.198616519735172,0.0,5.7745484205629936,730.9217286345223,34.01111315276641,1.0
2.9436744682007165,-0.2137680369798317,2.0297347840186846,5.80201147905495,0.0,4.0227503456297775,664.6133171892141,34.547055879617616,1.0
2.954816142095815,-0.2334366019766153,2.0294232576485167,5.8976057845531376,0.0,3.9786095957952448,686.5893682461747,34.561019379804165,1.0
2.8634767416359694,0.3041043587296032,1.899983972255253,4.94847187725886,0.0,5.718838075633554,725.3166680412498,33.97363937521477,1.0
5.691381845738395,2.197073970166898,2.79925091949215,15.281867646688315,0.0,6.058695071492313,1818.1556460708127,33.23579867277083,1.0
2.827192894622219,0.28594152289425273,1.9108644466525646,5.151110036109072,0.0,5.750314900150202,720.4184771088393,33.98008055268721,1.0
5.712017330008139,2.154910793585143,2.8114969832848047,15.283085615247247,0.0,6.078642103307708,1811.7484052393172,33.257054514576126,1.0
2.8515218594105276,0.27883193786810995,1.9222443280863732,5.01917075654425,0.0,5.742729329321385,720.0076223290774,33.99668374874178,1.0
2.875666662866843,0.3391200533850842,1.8975855995222441,5.25883511257007,0.0,5.700362846087049,708.9361667196328,33.99221612155511,1.0
2.9247079739345145,-0.2562761859667058,2.030067011234432,5.869415671917897,0.0,3.9755287902414,689.9343005330318,34.540629106491224,1.0
5.726094307736374,2.200067685128629,2.804938274024522,15.387240428614607,0.0,6.101200501600763,1816.1266510768537,33.23025432498133,1.0
5.702044316496768,2.150501118612375,2.821955155696821,15.265055474959574,0.0,6.022257844086962,1819.790431677932,33.26131029753731,1.0
2.9509457941725215,-0.2651422246627804,2.0211928248236055,5.593857409282352,0.0,4.008221540057265,672.4684183571694,34.56493938716561,1.0
2.938657821844683,-0.2496504970133057,2.019108091293255,5.891845808958738,0.0,3.9828794978405413,664.6206089143145,34.5342410655324,1.0
2.924724652807989,-0.2339199633130264,2.0235763077599627,5.7855166302192,0.0,3.9698923468608265,694.3182750245055,34.55392178001586,1.0
2.9230591085001087,-0.21811830536254043,2.033597593921966,5.657257991968999,0.0,3.9912166964400657,663.7083238166332,34.56471455581441,1.0
5.712953170246386,2.1423057456773944,2.8115870383270996,15.449516005668501,0.0,6.108611235839967,1822.1261286212361,33.24842678923004,1.0
5.713912291300486,2.1542899044316326,2.799655696841599,15.151890706550825,0.0,6.080833000278357,1818.4803647566391,33.250665155456865,1.0
2.851472845838644,0.3066953833679022,1.9098141088656646,5.057032509324857,0.0,5.718050654213397,731.560174742776,34.015666558704794,1.0
2.9036238176025373,0.3546219191025846,1.898831672586927,5.052519145958941,0.0,5.734080589172809,718.0720167745914,34.02192942649633,1.0
2.955029451623036,-0.30666338653509245,2.0311856116124734,5.654823218544136,0.0,3.982018494778997,681.3366009168008,34.54206664048714,1.0
2.900995699976371,-0.2642211155949116,2.0427055384085273,5.842619752882285,0.0,4.01962482731941,671.9755934412735,34.55123807311677,1.0
2.939150560766477,-0.24927313686821256,2.0251650145193048,5.882027288456469,0.0,4.013005733867806,679.9130682763029,34.58781023201087,1.0
2.9376043876011058,0.2975336838200166,1.9156811587026972,5.084811302716267,0.0,5.689712403652612,727.8912225586967,34.01551878871343,1.0
2.812453593440924,0.3347343398494483,1.9106981436130095,5.105824470617178,0.0,5.717037258260284,722.7289643809152,34.00932336156863,1.0
2.8544624309195803,0.29867408332847595,1.9087178722277653,5.15481473223845,0.0,5.754964149285708,713.233497706912,33.992948909267795,1.0
2.8062701125015375,0.28068105970032525,1.9138392095960375,5.078817820675646,0.0,5.710933280981309,728.2986741639909,34.01311314440617,1.0
2.9171473120588693,0.3571200509728576,1.9179910841834515,4.972626268986278,0.0,5.736317760633554,733.9624499648311,33.97981648001101,1.0
2.8269680738028367,0.31516396759857485,1.9141794283712,5.0537245269896065,0.0,5.728099897159658,737.1285482095558,33.98626595284164,1.0
